timestamp,x,y,z
1693842127308,-0.11857245117425919,-0.11187726259231567,0.21055351197719574
1693842128313,0.006682137493044138,-0.01417600642889738,0.1769191175699234
1693842129317,-0.07640156149864197,0.14296674728393555,0.04265345260500908
1693842130321,0.4768637716770172,0.0716310441493988,0.29924556612968445
1693842131326,0.1802416741847992,-0.11871972680091858,0.020375046879053116
1693842132331,-0.0764513611793518,-0.01555206160992384,0.0875018835067749
1693842133335,0.45536351203918457,-0.11536067724227905,-0.23278798162937164
1693842134339,0.6523839235305786,0.10441908240318298,0.12671560049057007
1693842135344,1.5838359594345093,-0.057125870138406754,-0.035292744636535645
1693842136349,0.47178617119789124,-0.10546277463436127,0.03605467453598976
1693842137353,-1.342590570449829,-0.429136723279953,-0.23273177444934845
1693842138358,1.1318575143814087,0.2865731716156006,0.2431170493364334
1693842139362,0.859259843826294,-0.11037763953208923,-0.23479147255420685
1693842140366,0.18369393050670624,0.052445363253355026,-0.11081839352846146
1693842141371,0.48573794960975647,-0.2989283800125122,-0.16328319907188416
1693842142376,0.44994717836380005,-0.09470360726118088,-0.10589607059955597
1693842143380,-0.46192607283592224,-0.17636197805404663,-0.13719886541366577
1693842144384,-0.4516769051551819,0.1325756162405014,-0.16774186491966248
1693842145389,0.028862008824944496,-0.2970452606678009,0.07332481443881989
1693842146393,-1.0556312799453735,0.36778759956359863,-0.04995743930339813
1693842147398,0.6205838918685913,-0.1627470999956131,-0.061347778886556625
1693842148402,-0.09504981338977814,0.029462551698088646,-0.1811511516571045
1693842149407,0.8981329798698425,0.09180262684822083,0.10855790227651596
1693842150411,1.410585641860962,-0.132923424243927,0.05283205583691597
1693842151416,-0.48498931527137756,0.006277603097259998,0.29076260328292847
1693842152420,0.3733557462692261,-0.028381306678056717,0.1945151537656784
1693842153424,0.22838470339775085,-0.06953779608011246,-0.09394486993551254
1693842154429,0.15013784170150757,-0.07924182713031769,0.18083450198173523
1693842155433,-1.1310466527938843,0.103343166410923,-0.06509111821651459
1693842156438,0.12121004611253738,-0.018125208094716072,-0.12251473218202591
1693842157442,-0.40685802698135376,0.38879966735839844,-0.4742184281349182
1693842158447,0.40118417143821716,0.05367334932088852,0.4696580469608307
1693842159452,0.6702276468276978,0.09333207458257675,-0.2799954414367676
1693842160456,0.9219911694526672,0.18001876771450043,-0.07018814235925674
1693842161460,0.145006462931633,-0.291286438703537,0.3289339542388916
1693842162465,-0.5347041487693787,0.13099130988121033,-0.06849171221256256
1693842163470,0.4229930639266968,-0.37201058864593506,0.06709674745798111
1693842164474,-0.49947160482406616,0.04620344936847687,-0.010926417075097561
1693842165478,-0.13516287505626678,-0.11459315568208694,0.3548446297645569
1693842166483,0.12721841037273407,-0.08065702766180038,-0.09289771318435669
1693842167487,-0.16144081950187683,-0.2712368369102478,0.21344596147537231
1693842168492,0.262069970369339,0.021748971194028854,0.08721692860126495
1693842169496,-0.11241815239191055,0.2352050542831421,0.2540309429168701
1693842170501,0.7002222537994385,-0.3139027953147888,-0.36339420080184937
1693842171505,0.6922716498374939,-0.28587356209754944,0.21264435350894928
1693842172509,0.43751636147499084,-0.23002015054225922,-0.009229717776179314
1693842173514,0.7012478709220886,0.40769773721694946,0.2724275290966034
1693842174518,0.4999951720237732,-0.10537489503622055,0.25587305426597595
1693842175523,-0.08907448500394821,0.1141795665025711,0.20092618465423584
1693842176527,-0.16769897937774658,-0.20549775660037994,0.5617107152938843
1693842177532,1.4459645748138428,0.2420685589313507,0.4703025221824646
1693842178537,-0.14766721427440643,-0.20852550864219666,-0.15194372832775116
1693842179541,-0.3691849708557129,0.14964328706264496,0.07722794264554977
1693842180546,-0.14690369367599487,0.09011870622634888,-0.07237326353788376
1693842181550,0.16079340875148773,0.04533259570598602,0.12789911031723022
1693842182554,-0.493397980928421,0.001862082164734602,-0.21320681273937225
1693842183559,0.14112889766693115,0.24382944405078888,-0.12154347449541092
1693842184564,2.673826217651367,0.2626039385795593,-0.014170946553349495
1693842185568,-0.6096084713935852,0.07872996479272842,-0.05380916967988014
1693842186572,0.10376527905464172,0.0937776267528534,-0.11288367211818695
1693842187577,0.4161838889122009,0.09545435011386871,0.13138891756534576
1693842188582,0.14779531955718994,-0.4939764440059662,-0.32910650968551636
1693842189586,0.3703029453754425,0.10994434356689453,-0.18533283472061157
1693842190590,0.7212708592414856,0.11362723261117935,-0.46573227643966675
1693842191594,-0.2275300920009613,0.39332813024520874,0.13786359131336212
1693842192599,0.09776996821165085,-0.24207627773284912,-0.14044871926307678
1693842193603,0.7634339928627014,0.2332897186279297,-0.15353576838970184
1693842194608,0.040049150586128235,0.061698783189058304,-0.06166389584541321
1693842195613,0.10285793989896774,0.428954541683197,0.025971945375204086
1693842196617,-0.9164195656776428,0.016405072063207626,0.0938657745718956
1693842197621,0.38308215141296387,-0.08066022396087646,0.3427445590496063
1693842198626,-0.06858811527490616,0.0059745353646576405,0.10692937672138214
1693842199630,-0.052564673125743866,0.14388713240623474,-0.18269231915473938
1693842200635,-1.2570463418960571,-0.21633043885231018,0.04051173850893974
1693842201639,0.0021797972731292248,0.1213245615363121,-0.31324338912963867
1693842202643,0.2283942848443985,-0.2232530564069748,-0.24714800715446472
1693842203648,-0.41158488392829895,-0.13784921169281006,0.15515896677970886
1693842204653,-0.6492533683776855,0.3257858157157898,-0.01037620846182108
1693842205658,0.20955109596252441,-0.31881019473075867,-0.032521724700927734
1693842206661,-0.19377826154232025,-0.1214878186583519,0.16486965119838715
1693842207666,-0.5249194502830505,-0.19271352887153625,-0.15493445098400116
1693842208671,0.9267424941062927,0.28391480445861816,-0.2625642418861389
1693842209675,1.3658729791641235,0.041189782321453094,0.3641324043273926
1693842210679,-0.039380427449941635,0.10327152907848358,-0.20853616297245026
1693842211684,0.5966519713401794,-0.01258077286183834,0.2251843810081482
1693842212688,0.4195227026939392,-0.28865736722946167,-0.6442162394523621
1693842213693,-0.3993473947048187,0.3227942883968353,-0.18801598250865936
1693842214697,0.28789597749710083,-0.05950833484530449,-0.16497430205345154
1693842215702,-0.023209182545542717,0.06178906559944153,-0.13758182525634766
1693842216706,0.41958075761795044,0.043177299201488495,0.1727435439825058
1693842217711,0.46713656187057495,0.014170147478580475,-0.1283894032239914
1693842218715,0.03310282528400421,-0.13093245029449463,0.07768654078245163
1693842219720,0.2438773810863495,-0.12998142838478088,-0.04458797350525856
1693842220724,-0.43573230504989624,0.06518778949975967,0.06232356280088425
1693842221729,1.7110873460769653,0.364025354385376,-0.01588309183716774
1693842222733,-0.21582657098770142,0.27669763565063477,0.03785496950149536
1693842223737,0.3963145911693573,-0.1433102935552597,-0.34301966428756714
1693842224742,0.13044188916683197,0.16644570231437683,0.000035420041967881843
1693842225747,-0.5508460998535156,-0.06161143258213997,-0.1136312261223793
1693842226752,0.8391673564910889,-0.1904626190662384,0.22218886017799377
1693842227755,0.6109030246734619,0.024940503761172295,0.29708918929100037
1693842228760,0.0035428032279014587,0.044855087995529175,-0.004567321389913559
1693842229765,-0.080600306391716,0.02040593884885311,0.1628967672586441
1693842230769,-0.961992621421814,-0.1782483011484146,-0.04783037304878235
1693842231773,-0.9692747592926025,0.1538606733083725,0.2789751887321472
1693842232778,0.761600136756897,-0.10101024061441422,0.028013259172439575
1693842233782,-0.03880918025970459,-0.02461985871195793,-0.07348912954330444
1693842234787,0.020300477743148804,0.031985364854335785,0.29421618580818176
1693842235791,-0.019572636112570763,0.06305273622274399,0.0032080437522381544
1693842236796,0.0808652862906456,0.19194094836711884,0.08299901336431503
1693842237800,0.2016921043395996,0.04859736189246178,-0.23795264959335327
1693842238805,0.25328338146209717,-0.17071394622325897,-0.12511317431926727
1693842239809,-0.09109768271446228,0.01780562847852707,-0.5686546564102173
1693842240813,-0.19008737802505493,-0.2372431755065918,-0.5600177645683289
1693842241818,1.816749095916748,-0.5406256914138794,-0.5855308771133423
1693842242823,1.336403489112854,-0.20031951367855072,0.15914757549762726
1693842243831,-0.6338840126991272,0.09105507284402847,0.08146157115697861
1693842244831,-0.14222371578216553,-0.33484482765197754,0.36867204308509827
1693842245836,-0.8751312494277954,0.09778168797492981,0.04456986486911774
1693842246840,-0.5033811330795288,-0.5214884877204895,0.13547687232494354
1693842247846,-0.4354444146156311,0.3310386538505554,0.04976063221693039
1693842248849,0.16721642017364502,-0.27123549580574036,-0.12124094367027283
1693842249854,0.01227477565407753,-0.3016509413719177,0.28554999828338623
1693842250858,-0.8158245086669922,0.15971162915229797,-0.11473004519939423
1693842251863,0.07097110897302628,0.48250940442085266,-0.022786272689700127
1693842252867,0.2281080037355423,0.17027319967746735,-0.3451760411262512
1693842253872,-0.08043252676725388,0.23484526574611664,-0.2696884572505951
1693842254876,-0.6598519682884216,0.05530959367752075,-0.061341386288404465
1693842255881,-0.05886278301477432,0.10705295205116272,0.022484004497528076
1693842286031,-0.15214373171329498,0.02803776040673256,-0.22942706942558289
1693842286031,-0.15214373171329498,0.02803776040673256,-0.22942706942558289
1693842287034,-0.38200753927230835,0.20161114633083344,0.11873889714479446
1693842288000,-0.6511580348014832,-0.1301545351743698,0.11586534976959229
1693842289005,-0.3447243571281433,0.0008703210623934865,-0.21076549589633942
1693842290009,0.3512304723262787,-0.002581934677436948,0.35950252413749695
1693842291014,0.31788527965545654,0.2305687665939331,0.3218741714954376
1693842292019,-0.09791058301925659,0.3275797367095947,-0.2472609281539917
1693842293023,-0.35095110535621643,0.4841355085372925,-0.6287760734558105
1693842294028,-0.052749231457710266,0.18698745965957642,-0.062491606920957565
1693842295032,-0.26784130930900574,-0.08373191207647324,-0.2727431058883667
1693842296037,0.14755882322788239,-0.24674028158187866,0.040107738226652145
1693842297041,0.1791849285364151,-0.02803749404847622,-0.2339765429496765
1693842298046,0.03862142935395241,-0.24042485654354095,-0.12714676558971405
1693842299051,0.10243742167949677,0.15274161100387573,-0.13233034312725067
1693842300055,0.17100930213928223,-0.06255898624658585,-0.1874426007270813
1693842301060,0.17410175502300262,-0.043057456612586975,-0.1119861900806427
1693842302064,-0.19197076559066772,0.04163506254553795,-0.17150092124938965
1693842303069,-0.22455374896526337,0.010468619875609875,0.023137010633945465
1693842304073,-0.34616726636886597,-0.05054466798901558,0.09999823570251465
1693842305079,-0.03591432422399521,0.3094995319843292,-0.14205726981163025
1693842306082,0.663267970085144,-0.1235019639134407,-0.2667986750602722
1693842307087,-0.5156047344207764,0.08845263719558716,-0.2804974317550659
1693842308092,-0.3108614683151245,-0.04225264862179756,-0.25708240270614624
1693842309096,0.157148078083992,-0.02430986613035202,-0.04078631103038788
1693842310101,0.0610729418694973,0.10475517064332962,0.13609711825847626
1693842311105,0.3565293550491333,-0.036019518971443176,-0.05546379089355469
1693842312110,0.0959763303399086,-0.22176088392734528,-0.2543705105781555
1693842312110,0.0959763303399086,-0.22176088392734528,-0.2543705105781555
1693842313114,-0.21095378696918488,-0.11454176157712936,0.09055919200181961
1693842314119,0.2143261432647705,-0.04411233216524124,-0.19309142231941223
1693842315123,0.48365429043769836,-0.006640325766056776,0.009820939041674137
1693842316128,-0.09503330290317535,-0.019275426864624023,-0.08875357359647751
1693842317133,-0.5441980361938477,-0.08762066066265106,0.019954798743128777
1693842318137,-0.11689253151416779,-0.13328109681606293,0.024650750681757927
1693842319141,0.08629067987203598,-0.13694825768470764,0.2706056535243988
1693842320146,0.26386386156082153,0.18525587022304535,-0.03623763099312782
1693842321154,0.3641049861907959,-0.20316855609416962,0.03910718858242035
1693842322155,-0.3544313311576843,-0.23203669488430023,-0.35328030586242676
1693842323159,0.3675388693809509,0.021586252376437187,-0.11729839444160461
1693842324164,0.2745460867881775,-0.1788501739501953,-0.0161864273250103
1693842325168,-0.031799208372831345,-0.09636035561561584,0.01667005755007267
1693842326173,-0.1282557100057602,-0.16677220165729523,-0.1366579830646515
1693842327177,-0.14064659178256989,-0.03778279945254326,-0.06394755840301514
1693842328182,-0.10258523374795914,-0.335401713848114,-0.13264645636081696
1693842329186,0.4245632588863373,0.22750718891620636,0.026579147204756737
1693842330191,-0.075865738093853,-0.19670426845550537,0.12385616451501846
1693842331196,-0.45436030626296997,0.20828768610954285,-0.04560690000653267
1693842332200,0.0651790052652359,-0.24422279000282288,-0.2881345748901367
1693842333204,-0.11465094983577728,-0.4005306363105774,0.844085156917572
1693842334209,0.1390252709388733,0.37220099568367004,0.4128839671611786
1693842335213,-0.24323369562625885,0.21273331344127655,-0.2339525818824768
1693842336218,0.7613556981086731,-0.08440116792917252,-0.1822853833436966
1693842337223,0.582937479019165,0.04620824009180069,0.10375116020441055
1693842338227,-0.16118356585502625,-0.05010151490569115,0.31352490186691284
1693842339232,-0.2269151657819748,-0.10928201675415039,-0.12094319611787796
1693842340236,-0.16020405292510986,0.10608942061662674,0.1611609309911728
1693842341241,0.06497526913881302,0.004817658569663763,0.02767370641231537
1693842342245,0.035713788121938705,0.15614353120326996,-0.19921723008155823
1693842343250,0.08901376277208328,0.1361250877380371,-0.26718536019325256
1693842344254,-0.16057848930358887,-0.10769902914762497,-0.0918327197432518
1693842345259,0.13219372928142548,-0.0929536446928978,0.08249061554670334
1693842346263,0.644061267375946,-0.31001725792884827,-0.044850561767816544
1693842347268,0.052250687032938004,-0.27850618958473206,-0.35126933455467224
1693842348272,0.20596621930599213,0.01690255105495453,0.5920302867889404
1693842349277,0.2393643856048584,0.155768021941185,0.5651520490646362
1693842350281,0.29306116700172424,0.549172580242157,0.16845639050006866
1693842351286,-0.12653717398643494,0.008452607318758965,-0.3746391236782074
